open_time,open,high,low,close,volume
2026-03-09 04:30:00+00:00,83.667,83.768,83.425,83.67,24189.6
2026-03-09 04:45:00+00:00,83.67,83.86,83.104,83.149,30767.8
2026-03-09 05:00:00+00:00,83.149,83.383,83.076,83.248,24607.9
2026-03-09 05:15:00+00:00,83.248,83.632,83.173,83.46,23558.0
2026-03-09 05:30:00+00:00,83.46,84.428,83.403,84.249,203563.8
2026-03-09 05:45:00+00:00,84.249,84.578,83.981,84.217,115215.6
2026-03-09 06:00:00+00:00,84.217,84.257,83.917,83.958,29698.0
2026-03-09 06:15:00+00:00,83.958,84.22,83.656,83.717,28926.2
2026-03-09 06:30:00+00:00,83.717,83.786,83.142,83.282,33340.8
2026-03-09 06:45:00+00:00,83.282,83.329,83.051,83.064,17558.5
2026-03-09 07:00:00+00:00,83.064,83.095,82.601,82.753,70828.6
2026-03-09 07:15:00+00:00,82.753,82.95,82.256,82.852,101972.8
2026-03-09 07:30:00+00:00,82.852,83.222,82.832,83.07,54767.8
2026-03-09 07:45:00+00:00,83.07,83.226,82.948,83.103,41689.4
2026-03-09 08:00:00+00:00,83.103,83.293,82.868,83.231,27081.5
2026-03-09 08:15:00+00:00,83.231,83.768,83.0,83.693,84806.5
2026-03-09 08:30:00+00:00,83.693,83.82,83.272,83.495,45577.4
2026-03-09 08:45:00+00:00,83.495,83.75,83.449,83.667,23861.6
2026-03-09 09:00:00+00:00,83.667,83.72,83.257,83.72,33641.7
2026-03-09 09:15:00+00:00,83.72,84.08,83.637,83.992,43098.6
