open_time,open,high,low,close,volume
2026-02-16 05:15:00+00:00,410.81,410.81,410.81,410.81,2.0
2026-02-16 05:30:00+00:00,410.81,410.81,410.81,410.81,0.0
2026-02-16 05:45:00+00:00,410.81,410.81,408.92,410.81,0.06
2026-02-16 06:00:00+00:00,410.81,410.81,408.92,408.92,0.09
2026-02-16 06:15:00+00:00,408.92,410.87,408.92,408.92,0.18
2026-02-16 06:30:00+00:00,408.92,409.8,408.92,409.8,18.94
2026-02-16 06:45:00+00:00,409.8,410.66,408.92,408.92,0.09
2026-02-16 07:00:00+00:00,408.92,410.66,408.92,410.66,0.21
2026-02-16 07:15:00+00:00,410.66,410.66,410.66,410.66,0.0
2026-02-16 07:30:00+00:00,410.66,410.66,410.66,410.66,0.0
2026-02-16 07:45:00+00:00,410.66,411.0,410.66,411.0,26.21
2026-02-16 08:00:00+00:00,411.0,411.0,410.0,410.0,0.03
2026-02-16 08:15:00+00:00,410.0,411.26,409.13,409.13,16.98
2026-02-16 08:30:00+00:00,409.13,411.19,409.13,411.19,4.9
2026-02-16 08:45:00+00:00,411.19,411.19,409.15,409.15,0.18
2026-02-16 09:00:00+00:00,409.15,409.17,409.15,409.17,1.14
2026-02-16 09:15:00+00:00,409.17,411.05,409.17,411.05,7.7
2026-02-16 09:30:00+00:00,411.05,411.19,409.03,409.05,25.39
2026-02-16 09:45:00+00:00,409.05,410.89,409.05,410.8,23.4
2026-02-16 10:00:00+00:00,410.8,410.8,409.31,410.77,39.0
2026-02-16 10:15:00+00:00,410.77,410.77,409.3,410.66,39.18
2026-02-16 10:30:00+00:00,410.66,411.32,409.08,411.01,62.4
2026-02-16 10:45:00+00:00,411.01,411.12,409.09,410.8,92.09
2026-02-16 11:00:00+00:00,410.8,412.05,409.15,411.74,101.6
2026-02-16 11:15:00+00:00,411.74,412.7,411.74,412.62,15.9
2026-02-16 11:30:00+00:00,412.62,412.82,411.98,412.82,46.91
2026-02-16 11:45:00+00:00,412.82,412.82,412.79,412.79,0.06
2026-02-16 12:00:00+00:00,412.79,412.79,409.85,411.64,56.59
2026-02-16 12:15:00+00:00,411.64,412.5,411.45,411.84,7.16
2026-02-16 12:30:00+00:00,411.84,412.53,411.84,412.52,2.33
2026-02-16 12:45:00+00:00,412.52,412.52,412.47,412.47,0.24
2026-02-16 13:00:00+00:00,412.47,412.47,411.63,412.28,23.3
2026-02-16 13:15:00+00:00,412.28,412.28,411.56,411.57,11.43
2026-02-16 13:30:00+00:00,411.57,411.57,411.55,411.55,3.33
2026-02-16 13:45:00+00:00,411.55,411.55,411.54,411.55,3.05
2026-02-16 14:00:00+00:00,411.55,412.15,411.44,411.56,38.87
2026-02-16 14:15:00+00:00,411.56,411.68,410.87,410.87,9.6
2026-02-16 14:30:00+00:00,410.87,411.41,410.76,411.22,13.24
2026-02-16 14:45:00+00:00,411.22,411.55,410.76,411.55,0.41
2026-02-16 15:00:00+00:00,411.55,411.55,410.76,410.81,8.23
2026-02-16 15:15:00+00:00,410.81,410.81,410.75,410.75,2.22
2026-02-16 15:30:00+00:00,410.75,410.76,410.7,410.7,4.16
2026-02-16 15:45:00+00:00,410.7,411.31,410.68,410.68,1.85
2026-02-16 16:00:00+00:00,410.68,412.16,410.68,411.3,4.48
2026-02-16 16:15:00+00:00,411.3,411.31,411.23,411.31,1.1
2026-02-16 16:30:00+00:00,411.31,411.31,411.31,411.31,0.0
2026-02-16 16:45:00+00:00,411.31,411.75,411.31,411.41,0.44
