open_time,open,high,low,close,volume
2026-02-23 18:15:00+00:00,8.441,8.464,8.405,8.446,7181.7
2026-02-23 18:30:00+00:00,8.446,8.508,8.43,8.47,10599.3
2026-02-23 18:45:00+00:00,8.47,8.47,8.402,8.411,6381.0
2026-02-23 19:00:00+00:00,8.411,8.435,8.406,8.424,3085.1
2026-02-23 19:15:00+00:00,8.424,8.426,8.377,8.385,3461.1
2026-02-23 19:30:00+00:00,8.385,8.404,8.355,8.376,6679.3
2026-02-23 19:45:00+00:00,8.376,8.4,8.36,8.362,4724.3
2026-02-23 20:00:00+00:00,8.362,8.367,8.281,8.284,17921.5
2026-02-23 20:15:00+00:00,8.284,8.314,8.262,8.293,10865.4
2026-02-23 20:30:00+00:00,8.293,8.335,8.293,8.326,11228.8
2026-02-23 20:45:00+00:00,8.326,8.347,8.308,8.339,6657.9
2026-02-23 21:00:00+00:00,8.339,8.37,8.331,8.36,8359.8
2026-02-23 21:15:00+00:00,8.36,8.385,8.345,8.384,7342.8
2026-02-23 21:30:00+00:00,8.384,8.411,8.354,8.383,5703.2
2026-02-23 21:45:00+00:00,8.383,8.414,8.383,8.396,3885.3
2026-02-23 22:00:00+00:00,8.396,8.427,8.389,8.424,8731.9
2026-02-23 22:15:00+00:00,8.424,8.44,8.42,8.427,4480.1
2026-02-23 22:30:00+00:00,8.427,8.44,8.415,8.423,566.0
2026-02-23 22:45:00+00:00,8.423,8.427,8.396,8.405,2101.4
2026-02-23 23:00:00+00:00,8.405,8.433,8.4,8.421,7320.2
2026-02-23 23:15:00+00:00,8.421,8.421,8.378,8.379,6091.3
2026-02-23 23:30:00+00:00,8.379,8.39,8.349,8.352,5235.4
2026-02-23 23:45:00+00:00,8.352,8.369,8.351,8.359,7249.0
2026-02-24 00:00:00+00:00,8.359,8.388,8.359,8.388,5843.4
2026-02-24 00:15:00+00:00,8.388,8.398,8.383,8.398,3793.4
2026-02-24 00:30:00+00:00,8.398,8.43,8.387,8.424,4334.0
2026-02-24 00:45:00+00:00,8.424,8.43,8.409,8.412,1242.5
2026-02-24 01:00:00+00:00,8.412,8.412,8.312,8.323,15984.4
2026-02-24 01:15:00+00:00,8.323,8.406,8.208,8.391,119288.8
2026-02-24 01:30:00+00:00,8.391,8.436,8.359,8.383,22266.8
2026-02-24 01:45:00+00:00,8.383,8.392,8.342,8.364,4585.8
2026-02-24 02:00:00+00:00,8.364,8.395,8.345,8.375,6950.0
2026-02-24 02:15:00+00:00,8.375,8.386,8.346,8.386,4596.0
2026-02-24 02:30:00+00:00,8.386,8.417,8.359,8.365,10789.1
2026-02-24 02:45:00+00:00,8.365,8.383,8.357,8.377,3514.2
2026-02-24 03:00:00+00:00,8.377,8.377,8.3,8.314,18017.6
2026-02-24 03:15:00+00:00,8.314,8.327,8.294,8.298,6897.1
2026-02-24 03:30:00+00:00,8.298,8.306,8.284,8.29,1866.2
2026-02-24 03:45:00+00:00,8.29,8.309,8.268,8.297,5596.1
2026-02-24 04:00:00+00:00,8.297,8.313,8.257,8.26,11266.8
2026-02-24 04:15:00+00:00,8.26,8.313,8.236,8.295,11627.1
2026-02-24 04:30:00+00:00,8.295,8.295,8.254,8.28,3304.8
2026-02-24 04:45:00+00:00,8.28,8.285,8.259,8.267,4741.2
2026-02-24 05:00:00+00:00,8.267,8.303,8.252,8.294,6458.0
2026-02-24 05:15:00+00:00,8.294,8.294,8.202,8.21,28609.1
2026-02-24 05:30:00+00:00,8.21,8.249,8.202,8.236,5416.3
2026-02-24 05:45:00+00:00,8.236,8.254,8.231,8.246,5959.6
2026-02-24 06:00:00+00:00,8.246,8.263,8.221,8.241,2715.9
