open_time,open,high,low,close,volume
2026-03-07 15:15:00+00:00,1.8953,1.9079,1.8925,1.8961,8075.0
2026-03-07 15:30:00+00:00,1.8961,1.9,1.8881,1.8921,6704.0
2026-03-07 15:45:00+00:00,1.8921,1.9076,1.8921,1.9,2508.0
2026-03-07 16:00:00+00:00,1.9,1.9096,1.8956,1.9017,3708.0
2026-03-07 16:15:00+00:00,1.9017,1.9076,1.8949,1.8957,2223.0
2026-03-07 16:30:00+00:00,1.8957,1.9177,1.8949,1.9147,5715.0
2026-03-07 16:45:00+00:00,1.9147,1.9216,1.9116,1.9126,3381.0
2026-03-07 17:00:00+00:00,1.9126,1.9392,1.9104,1.932,11088.0
2026-03-07 17:15:00+00:00,1.932,1.9513,1.9299,1.9484,10924.0
2026-03-07 17:30:00+00:00,1.9484,1.9518,1.9438,1.9454,25908.0
2026-03-07 17:45:00+00:00,1.9454,1.9532,1.9337,1.937,17528.0
2026-03-07 18:00:00+00:00,1.937,1.9398,1.918,1.918,30171.0
2026-03-07 18:15:00+00:00,1.918,1.9242,1.9133,1.9208,6142.0
2026-03-07 18:30:00+00:00,1.9208,1.9231,1.9096,1.9212,2384.0
2026-03-07 18:45:00+00:00,1.9212,1.9212,1.9026,1.9048,3296.0
2026-03-07 19:00:00+00:00,1.9048,1.9048,1.8971,1.9008,2207.0
2026-03-07 19:15:00+00:00,1.9008,1.9077,1.896,1.9022,14170.0
2026-03-07 19:30:00+00:00,1.9022,1.91,1.9022,1.9059,6824.0
2026-03-07 19:45:00+00:00,1.9059,1.9059,1.8878,1.8956,18159.0
2026-03-07 20:00:00+00:00,1.8956,1.9184,1.8956,1.9104,5714.0
2026-03-07 20:15:00+00:00,1.9104,1.9255,1.9098,1.9119,18203.0
2026-03-07 20:30:00+00:00,1.9119,1.9249,1.9069,1.9244,5801.0
2026-03-07 20:45:00+00:00,1.9244,1.9349,1.9165,1.9213,9613.0
2026-03-07 21:00:00+00:00,1.9213,1.9349,1.9172,1.9321,12001.0
2026-03-07 21:15:00+00:00,1.9321,1.9346,1.9208,1.9345,2891.0
2026-03-07 21:30:00+00:00,1.9345,1.9345,1.9132,1.9146,10041.0
